cummulativemae_fold_0,cummulativemae_fold_1,cummulativemae_fold_2,cummulativemae_fold_3,cummulativemae_fold_4,cummulativemae_avg,cummulativemae_std,cummulativecoverage_fold_0,cummulativecoverage_fold_1,cummulativecoverage_fold_2,cummulativecoverage_fold_3,cummulativecoverage_fold_4,cummulativecoverage_avg,cummulativecoverage_std,numIters,numFactors,learningRate,regularization,ratings,seed
0.7858669031795312,0.7876216359600231,0.7858670491757582,0.7873489886622904,0.7839520724244482,0.7861313298804102,0.0013109259285235188,0.4850002225767523,0.4874232930092486,0.48634607684548953,0.4853330504476567,0.4871933167862421,0.4862591919330779,9.6726536545363E-4,50,10,0.2,2.5E-4,[D@567d299b,4815162342
0.3074155690431397,0.2817197627392151,0.2881264288535853,0.36327110717550193,0.2275720287386091,0.2936209793100103,0.04376236723430592,0.20101196771151544,0.19856279100671206,0.20234095190992185,0.2357133123251483,0.19781792177585034,0.20708938894582962,0.014404684437138828,75,8,0.5,7.5E-4,[D@567d299b,4815162342
0.7671517404840358,0.7609353113150817,0.7578995374903469,0.7677630808759847,0.7415830288371238,0.7590665398005145,0.009502922221535334,0.4480023274514282,0.4473972514980794,0.4468350127145207,0.4523846372483349,0.44676882118017247,0.44827761001850713,0.0021012384454376465,100,4,0.4,2.5E-4,[D@567d299b,4815162342
0.7764254334154,0.7852497270128965,0.7858918896965841,0.774583200258267,0.7829049989748221,0.7810110498715941,0.00464157631513031,0.48500227093999904,0.4858590542521289,0.4855857875161663,0.48611789917481285,0.48736558016922077,0.4859861184104656,7.828980628571745E-4,50,8,0.2,2.5E-4,[D@567d299b,4815162342
0.2711843696097077,0.19608431385370842,0.3903213835839982,0.1548826703824902,0.13242199302690802,0.2289789460913625,0.0934967806927008,0.19379763841514774,0.19351658939440516,0.19319484598880682,0.1928619581398705,0.19440308357025204,0.19355482310169647,5.271835150048352E-4,75,10,0.5,7.5E-4,[D@567d299b,4815162342
0.8089030322038445,0.7597517258407367,0.7636743456043238,0.7414466903212309,0.7692719505479461,0.7686095489036164,0.022201989639622298,0.44304303416411034,0.44176658940456437,0.43961093266040385,0.43923062985730604,0.4434833238219943,0.4414269019816758,0.001736519356747441,100,2,0.4,2.5E-4,[D@567d299b,4815162342
0.7852624055453827,0.8022216011400733,0.7777420099961985,0.781777683402996,0.787474449925485,0.7868956300020271,0.008341102835422179,0.47230423389159515,0.46817980530087083,0.4699547895193349,0.4724013184784977,0.47273951340847303,0.47111593211975433,0.001770276149551634,50,4,0.2,2.5E-4,[D@567d299b,4815162342
0.22215372639441422,0.1548719399142268,0.12855401882604892,0.1059574648097015,0.17536698962982802,0.15738082791484387,0.040001680227128154,0.19967769440630728,0.20098751353771538,0.20088012833524863,0.19970208362658617,0.1990596955162994,0.20006142308443137,7.493667300480392E-4,25,10,0.5,5.0E-4,[D@567d299b,4815162342
0.7560292392567995,0.7482379450663991,0.7176489238836377,0.7576055669157503,0.7502899071808223,0.7459623164606818,0.014577125518815237,0.4184090775683313,0.409291465119764,0.40248923488678057,0.41010106704698057,0.4000635627736284,0.4080708814790969,0.006446110575778706,50,2,0.2,2.5E-4,[D@567d299b,4815162342
0.7413670998115703,0.7480978322923248,0.7384901148288644,0.7271039182474901,0.7496793760949073,0.7409476682550313,0.008065140711798409,0.4318467092835714,0.43564498056382084,0.42542404024693536,0.43252227931529724,0.4283462845398037,0.4307568587898857,0.0035340639505855955,25,6,0.5,5.0E-4,[D@567d299b,4815162342
0.7737069244726684,0.7372038019197399,0.7709279693803166,0.776819439272559,0.7679169327795373,0.7653150135649642,0.014361695278004419,0.445701168787256,0.44687263402836536,0.4457453815272733,0.44832840035363003,0.44948236182631635,0.4472259893045682,0.001479774579415154,100,6,0.1,5.0E-4,[D@567d299b,4815162342
0.7745120533492088,0.7739138307742028,0.8368638164359224,0.7759760040867064,0.7681425468745222,0.7858816503041126,0.02562996418327199,0.42559375041374,0.4275984617786831,0.4310520983488752,0.42992531665743666,0.43281281517950876,0.42939648847564876,0.0025450229160530508,100,4,0.1,5.0E-4,[D@567d299b,4815162342
0.8052320598961878,0.8007505234112813,0.8267919972622089,0.8194235831913591,0.7955534763905403,0.8095503280303156,0.011719660252877372,0.4024796937899353,0.406432990403025,0.4357479791434053,0.44880896347158056,0.4005189174896387,0.41879770885951706,0.019704137425169972,100,2,0.1,5.0E-4,[D@567d299b,4815162342
0.2688468901570623,0.16689172626971044,0.16895603890033925,0.13516449459192248,0.2634767268028215,0.20066717534437117,0.05482789725472944,0.2055560054584016,0.20468052049121166,0.20410584851015245,0.20390001180970477,0.2035815357351249,0.20436478440091904,6.950160740648451E-4,25,10,0.5,0.001,[D@567d299b,4815162342
0.7768862117568829,0.7795963327588386,0.7828036783449502,0.7813783735758865,0.7774087536961899,0.7796146700265496,0.0022623577040786175,0.4831022397388063,0.4840175947899962,0.4826831820143636,0.482566218071304,0.48300713738937007,0.4830752744007681,5.111188284100949E-4,75,10,0.2,2.5E-4,[D@567d299b,4815162342
0.8114715486928394,0.7176302457270678,0.8170468128906092,0.6876080644495928,0.7005253893466666,0.7468564122213552,0.05588006336716052,0.2890485484358813,0.2887740784261941,0.287639945279566,0.2907965067879657,0.28800365708202613,0.2888525472023266,0.0010967744127583679,25,8,0.5,0.001,[D@567d299b,4815162342
0.7835333062093103,0.7475429920056573,0.7822759372501203,0.7843931228861848,0.7479471173315001,0.7691384951365545,0.017481114882298313,0.4830818756680764,0.48436710870118155,0.4824129412157502,0.4837371805781169,0.48423190450379794,0.4835662021333846,7.319053865108787E-4,75,8,0.2,2.5E-4,[D@567d299b,4815162342
0.7495742466644201,0.7664731111855951,0.7550266917765418,0.7580182868818904,0.7610174275361016,0.7580219528089098,0.0056697493409101594,0.43504507205815485,0.4435359514093019,0.43740037568522006,0.4414564700982852,0.43483086306876434,0.4384537464639453,0.003484224207139135,25,6,0.5,0.001,[D@567d299b,4815162342
0.7819206404994584,0.7775887643219451,0.7834723944543961,0.7800461661946728,0.78026640346205,0.7806588737865046,0.001972965760453756,0.48228887632938733,0.4839468600281489,0.48351494544262164,0.4830137522499221,0.4837581702260938,0.48330452085523473,5.96448833754764E-4,75,6,0.2,2.5E-4,[D@567d299b,4815162342
