cummulativemae_fold_0,cummulativemae_fold_1,cummulativemae_fold_2,cummulativemae_fold_3,cummulativemae_fold_4,cummulativemae_avg,cummulativemae_std,cummulativecoverage_fold_0,cummulativecoverage_fold_1,cummulativecoverage_fold_2,cummulativecoverage_fold_3,cummulativecoverage_fold_4,cummulativecoverage_avg,cummulativecoverage_std,numIters,numFactors,learningRate,regularization,ratings,seed
0.7375999394403527,0.731385124914436,0.7365132951424057,0.7411428041484249,0.7324251871538482,0.7358132701598935,0.003554538828020052,0.5393150012747806,0.5376980550888127,0.5366491591102782,0.5369300349370093,0.5401604893530116,0.5381505479527785,0.0013670688527999738,100,10,0.2,5.0E-4,[D@5d3411d,4815162342
0.7543919263600279,0.7394848810831051,0.7227996429712766,0.7235986444137554,0.7167565397891444,0.7314063269234617,0.013735006346373094,0.528562796633965,0.5274139423002407,0.5293981516884639,0.5306486102909092,0.5299268636941674,0.5291900729215493,0.0011190714185064805,75,6,0.3,1.0E-4,[D@5d3411d,4815162342
0.7457298443226422,0.7181371306198477,0.7436004684204529,0.7183038178691981,0.7244487283436203,0.7300439979151523,0.012171573669480682,0.5243384557624343,0.5236301093188968,0.5226759154827126,0.5213466975846934,0.5238247596787428,0.5231631875654961,0.0010558426826545151,75,4,0.3,1.0E-4,[D@5d3411d,4815162342
0.792887580514077,0.714711034972218,0.7333882274547078,0.7786315241927889,0.7343307208055913,0.7507898175878766,0.029741479556820903,0.5346671222898105,0.534684641011443,0.536609992566475,0.5329865962276549,0.5364276688951333,0.5350752041981034,0.0013316223033031796,100,8,0.2,0.001,[D@5d3411d,4815162342
0.7791910759370835,0.7455767631123984,0.7678219877065041,0.7738339075248183,0.7395274079519947,0.7611902284465597,0.015753929372786662,0.5458357667514967,0.5457562506658309,0.5475202100446228,0.5455701513973861,0.5457253728601176,0.5460815503438907,7.24480844712892E-4,100,6,0.1,7.5E-4,[D@5d3411d,4815162342
0.7518993650918077,0.7238510044362566,0.7696669811488477,0.7363921571200721,0.7090718269469799,0.7381762669487928,0.021144517612021775,0.5390907079397909,0.5365033979766932,0.5382610345928441,0.5363746221021903,0.5393128969371473,0.5379085319097332,0.0012507054093849456,100,10,0.2,0.001,[D@5d3411d,4815162342
0.7465805127976431,0.806745809209782,0.7160241094736975,0.7641061397989761,0.7536299422675155,0.7574173027095229,0.02940482496504827,0.5388186967837788,0.5377850258758207,0.5403882068088058,0.5382052123744794,0.5384149639036052,0.538722421149298,8.972018317672631E-4,100,4,0.1,7.5E-4,[D@5d3411d,4815162342
0.7620828471114438,0.7758758696671304,0.7892118141755025,0.7620348352373476,0.777811268337129,0.7734033269057108,0.010323250948369675,0.5545092147129498,0.5551370689119588,0.5558416551207402,0.5549088744100108,0.5551748374335943,0.5551143301178507,4.33948510534753E-4,100,10,0.1,7.5E-4,[D@5d3411d,4815162342
0.7304099735663231,0.7741748894378186,0.7569370738142516,0.7584603030747217,0.7432751096178684,0.7526514699021967,0.014818682962151854,0.5519754565393018,0.5503838051358131,0.5523026446157934,0.5511207177464973,0.551051450463162,0.5513668149001135,6.888466644362894E-4,100,8,0.1,7.5E-4,[D@5d3411d,4815162342
0.7519421874800647,0.6845110669161018,0.7088586350888916,0.7435369449850516,0.7074789617756715,0.7192655592491562,0.024947805057316884,0.5165062182749958,0.5164150698599658,0.5196937715698083,0.515948362556902,0.5180030707002607,0.5173132985923866,0.0013757674972513815,100,2,0.2,0.001,[D@5d3411d,4815162342
0.8391097471069046,0.7416879606517904,0.7117077186568221,0.7402109926322733,0.7233481272409552,0.7512129092577492,0.04533150577803435,0.5279198155861358,0.5262265838182323,0.5281918629666746,0.525605517387651,0.5287120995703826,0.5273311758658152,0.001199353997667428,100,4,0.2,0.001,[D@5d3411d,4815162342
0.7515243637698374,0.7588300079885383,0.7774694506969464,0.7600365697868475,0.7128019802621159,0.7521324745008571,0.02143152638331976,0.5303091367183185,0.5316532596552735,0.5331860700225174,0.5302764422690651,0.532005174743166,0.5314860166816681,0.0010987077295194698,100,6,0.2,0.001,[D@5d3411d,4815162342
0.7048575407239744,0.6960414863207444,0.6926385029052294,0.7132287983319952,0.6906086663990494,0.6994749989361986,0.008429439998460372,0.5193964149633881,0.5232271822049426,0.5221141238866505,0.5206501456522482,0.5236411846699923,0.5218058102754444,0.0015890060480721073,75,4,0.4,5.0E-4,[D@5d3411d,4815162342
0.7095146582801183,0.7408286826298518,0.6721380183155063,0.6966452152935828,0.6854561484965799,0.7009165446031278,0.023462216424694312,0.5284529980096002,0.5295295299020168,0.5295602208746242,0.5296795603626478,0.5292571735720272,0.5292958965441833,4.4353742374895707E-4,75,6,0.4,5.0E-4,[D@5d3411d,4815162342
0.6926819084738912,0.7088449719476952,0.6850989767595684,0.7194265275671582,0.6858916672252726,0.6983888103947171,0.013544621465593263,0.5362841266807056,0.5386768282534391,0.5375594418653337,0.537749501503481,0.5369781654717178,0.5374496127549353,7.985829831444783E-4,75,8,0.4,5.0E-4,[D@5d3411d,4815162342
0.6690459032857109,0.6916947714067674,0.7130194448969708,0.7177137287882953,0.7091158436077984,0.7001179383971086,0.01785185769463912,0.5428771971540388,0.5435948441169592,0.5428249792114069,0.5417112197926736,0.5421267301110286,0.5426269940772215,6.522944072331043E-4,75,10,0.4,5.0E-4,[D@5d3411d,4815162342
0.7010851318259191,0.6721190139557055,0.6891235969690152,0.6888156786704817,0.7184527003285859,0.6939192243499415,0.015346237762142043,0.5315142718461476,0.5309682152196381,0.5303722250017915,0.5310286780630535,0.530715279674446,0.5309197339610153,3.7663302096101734E-4,50,6,0.4,5.0E-4,[D@5d3411d,4815162342
0.7568689722654365,0.7537837448595017,0.7543105694102394,0.7153570392195256,0.7240093407671576,0.7408659333043721,0.017541800026108872,0.5534592323945531,0.5527014619404892,0.5541445052806897,0.5526381465210521,0.5531296914941897,0.5532146075261948,5.527002035651335E-4,25,10,0.1,7.5E-4,[D@5d3411d,4815162342
0.7118974757295712,0.7749906560972665,0.71498867739885,0.7018363077718308,0.7399245933894388,0.7287275420773914,0.02630891748173781,0.5365760278495936,0.5386568315174881,0.5374991573146258,0.5368897045536531,0.5375156187720036,0.5374274680014729,7.125144810483582E-4,50,8,0.4,5.0E-4,[D@5d3411d,4815162342
0.6947362766081863,0.6779239246967071,0.6544004511298644,0.6993472751502068,0.6963601170929105,0.6845536089355749,0.01682318967754442,0.5133605434862132,0.5098257648278943,0.5092176443899743,0.512101681263081,0.5084856736765506,0.5105982615287428,0.0018361021093652146,100,2,0.4,0.001,[D@5d3411d,4815162342
0.7578056227384365,0.6917433404319075,0.7129228196345418,0.7447676481621143,0.6988868546640284,0.7212252571262057,0.025804981801376404,0.5166026997246235,0.5164069784341818,0.520445481887725,0.5161902889310181,0.5179987581117882,0.5175288414178674,0.0015896950072146249,100,2,0.2,5.0E-4,[D@5d3411d,4815162342
0.7251093301653366,0.7294334008146129,0.7208060740191172,0.7597445983157294,0.6883298312099233,0.7246846469049439,0.022753668558465376,0.5496989536162664,0.5488299546451211,0.5501491481892361,0.5497999589848105,0.5494530467760971,0.5495862124423062,4.3930712772961226E-4,25,8,0.1,7.5E-4,[D@5d3411d,4815162342
0.7934541430176312,0.7665253927833068,0.8071758881160249,0.7262371821421735,0.7398237304420318,0.7666432673002337,0.0307039723046418,0.5284654181331716,0.5253797698652883,0.5268950941927948,0.5256488166248683,0.5280670772371773,0.5268912352106601,0.0012400647296955673,100,4,0.2,5.0E-4,[D@5d3411d,4815162342
0.7083354666277278,0.6787515119851674,0.6906740457599007,0.7311027159640023,0.7052277234035929,0.7028182927480782,0.017680191353938477,0.5208186471467305,0.5212054221327495,0.5209783239132043,0.5183698050361958,0.521130737122045,0.520500587070185,0.00107363944908157,100,4,0.4,0.001,[D@5d3411d,4815162342
0.6969000942159966,0.7101610377769925,0.7294004411063172,0.7023367862467682,0.6957492476614395,0.7069095214015028,0.012345558531220262,0.5441774705305564,0.5433288557419359,0.5433475367681316,0.5420754655507733,0.5433891029432529,0.5432636863069301,6.743704412975571E-4,50,10,0.4,5.0E-4,[D@5d3411d,4815162342
0.7145905064174336,0.7243242149153508,0.6940879732434657,0.6934576760544595,0.7764535059239993,0.7205827753109417,0.03036178434252881,0.5283834307981438,0.5271524154123141,0.5294700097281186,0.5284103088707339,0.5293852072131385,0.5285602744044897,8.418981841188886E-4,100,6,0.4,0.001,[D@5d3411d,4815162342
0.7617113784642099,0.7091560116597129,0.6989690241413262,0.741285290806352,0.7386287505047738,0.7299500911152749,0.02282457231207485,0.5306939797372676,0.5311570171237698,0.5328007024714972,0.5292557479500892,0.5310787549364514,0.5309972404438151,0.0011322024242243734,100,6,0.2,5.0E-4,[D@5d3411d,4815162342
0.758553343855299,0.7350170277292969,0.6666940953547739,0.7197562200875135,0.7386505641853646,0.7237342502424495,0.03108559397214504,0.5129935545002051,0.5098323253611539,0.5129781690810735,0.5123454782263125,0.5098531328110627,0.5116005319959616,0.001454186998737232,75,2,0.4,5.0E-4,[D@5d3411d,4815162342
0.6948707997682937,0.7002317291170327,0.6981139647895771,0.693141126100494,0.6980784499400754,0.6968872139430946,0.0025380639407772266,0.5241650777886502,0.5240558597224033,0.5250911894626425,0.5238427054020076,0.5239485818716585,0.5242206828494724,4.483182446651303E-4,25,2,0.1,7.5E-4,[D@5d3411d,4815162342
0.7409921059914047,0.7035237510958952,0.6644681533261566,0.6982847823603934,0.689130303564065,0.699279819267583,0.024794276251480986,0.5145151737761275,0.5108974116717689,0.5148427952769096,0.5127316105800204,0.5129787231520235,0.51319314289137,0.001414106671016109,50,2,0.4,5.0E-4,[D@5d3411d,4815162342
0.730614740256916,0.7928716417721271,0.6896841484313075,0.7281937495957439,0.7007037752564681,0.7284136110625126,0.03585397413915642,0.544473902581837,0.5439236121882789,0.5448578665454301,0.5442490273232956,0.5441955945775578,0.5443400006432799,3.126094764985946E-4,25,6,0.1,7.5E-4,[D@5d3411d,4815162342
0.6796872931444935,0.6720584066039803,0.6888847800912116,0.7045481548980133,0.7321857699814383,0.6954728809438274,0.021312073021916594,0.5242894184577476,0.5224804764736667,0.5232976208851271,0.5213763338086355,0.5247806645588442,0.5232449028368042,0.0012270496338443741,50,4,0.4,5.0E-4,[D@5d3411d,4815162342
0.6937534583840615,0.7358577304732756,0.6921623789754567,0.6919416413658471,0.7321480327354867,0.7091726483868256,0.020317333391343343,0.5372890917582113,0.5368284777336101,0.5380392848941538,0.5374151524311118,0.5373910155853916,0.5373926044804958,3.866937709092488E-4,25,4,0.1,7.5E-4,[D@5d3411d,4815162342
0.7281135587789714,0.765493108258317,0.721485723574327,0.7659516221967836,0.7861032763571784,0.7534294578331154,0.024621988474496866,0.5392062778678457,0.5378330327728431,0.5402187131527737,0.5378027765161568,0.5394389252057591,0.5388999451030757,9.450470158979808E-4,50,6,0.2,5.0E-4,[D@5d3411d,4815162342
0.7626687728874337,0.6971420663658668,0.7109725872082483,0.7157510798517949,0.7085215890419986,0.7190112190710685,0.022669460925985936,0.5310060213549205,0.5291532607875514,0.5299105751661939,0.5299520459901029,0.531090635577913,0.5302225077753363,7.322950309546761E-4,50,6,0.4,0.001,[D@5d3411d,4815162342
0.736717528423694,0.7527959456175185,0.7014439966715518,0.7302193856657097,0.700718875452324,0.7243791463661596,0.020394548574537708,0.512225967808393,0.509924846257856,0.5114968590559221,0.509937260204487,0.509368124025436,0.5105906114704188,0.001082613669457136,100,2,0.4,5.0E-4,[D@5d3411d,4815162342
0.732231931825384,0.6980332899624052,0.721401809615076,0.6966110121404439,0.7165216355194817,0.7129599358125581,0.013751020543878344,0.5389341603648926,0.5367004340741249,0.5380030698987133,0.5370967610421167,0.5395895334071772,0.5380647917574051,0.001084712295103389,50,8,0.4,0.001,[D@5d3411d,4815162342
0.7160974751933749,0.7697759691595104,0.7650568325392375,0.7341723230896062,0.7250811081122849,0.7420367416188027,0.021547981156661934,0.5407431916594493,0.5396450600795812,0.5432353638395675,0.5410496718524568,0.5410897010815137,0.5411525977025138,0.0011655683154457891,50,8,0.2,5.0E-4,[D@5d3411d,4815162342
0.6856616867299128,0.6987188326776987,0.7171873391112964,0.712077483542593,0.6948382342436665,0.7016967152610334,0.011495637989475251,0.5183078581314273,0.5236816437059166,0.5211811152951471,0.5209608652323207,0.523433724723242,0.5215130414176108,0.001953465312401579,100,4,0.4,5.0E-4,[D@5d3411d,4815162342
0.7545519705374322,0.747947478981014,0.7423273702372951,0.7870793981879335,0.7429188022461325,0.7549650040379615,0.016646749423874983,0.544005606004598,0.5411085562649246,0.5442416496377578,0.5435142367944779,0.5427890821757517,0.543131826175502,0.0011271674027425278,50,10,0.2,5.0E-4,[D@5d3411d,4815162342
0.691715237231863,0.7033063483917562,0.6677909997159839,0.7156050520141235,0.7332052497312047,0.7023245774169862,0.02207295580725466,0.541276940326211,0.5431419711223905,0.5420139217332645,0.5439481637462183,0.5409962705753284,0.5422754535006826,0.001118083068088461,50,10,0.4,0.001,[D@5d3411d,4815162342
0.7021044024488375,0.678145020277208,0.6676420776947326,0.6956952660188774,0.7112152739790748,0.690960408083746,0.01590500411364908,0.5300911520725823,0.5300984581701222,0.5302883488890604,0.5300573415306901,0.5313659549952192,0.5303802511315349,4.994625668377564E-4,100,6,0.4,5.0E-4,[D@5d3411d,4815162342
0.7600301529619886,0.662844537530457,0.6823837159970624,0.7490263457237603,0.70197082143165,0.7112511147289837,0.03760055828562888,0.518198653336661,0.517981716412106,0.5206896742953209,0.5168738785857561,0.5185232373877717,0.5184534320035231,0.0012480440013996753,75,2,0.2,5.0E-4,[D@5d3411d,4815162342
0.7365232048269974,0.6794409264864797,0.6590545594235113,0.6866707578456095,0.7075777226988866,0.693853434256297,0.02637930372119471,0.5142629010277394,0.5093236844860144,0.5115055554651384,0.5123182632350204,0.509135320093883,0.5113091448615592,0.0019208924764038274,75,2,0.4,0.001,[D@5d3411d,4815162342
0.7478968805271943,0.7327098779916932,0.7412766409566077,0.7509788924146741,0.6996684079091631,0.7345061399598665,0.018511603504940546,0.5306000331972791,0.5283302515750746,0.5308722354532633,0.528245067334919,0.5304141149216914,0.5296923404964454,0.0011564516680783441,75,4,0.2,0.001,[D@5d3411d,4815162342
0.7166923105914156,0.7167717613596123,0.7419842822753601,0.7484351512393447,0.795342218726318,0.7438451448384102,0.02879834747998792,0.5336276915606817,0.5335894874042553,0.5357281005486346,0.5339386045646936,0.5345851690394038,0.5342938106235338,8.010036782800273E-4,75,6,0.2,0.001,[D@5d3411d,4815162342
0.7624110924406143,0.6683891765542731,0.6985254553625362,0.751883823700592,0.6897305865681906,0.7141880269252413,0.03657172233927843,0.5203675808162087,0.5184855793496177,0.5213583058195311,0.5185192745684374,0.5192892171809967,0.5196039915469584,0.0011124052145855302,50,2,0.2,5.0E-4,[D@5d3411d,4815162342
0.7070801087864126,0.6705868315152481,0.6967826219762341,0.6800185413571087,0.6827221732524644,0.6874380553774937,0.012918077761095043,0.514519885198137,0.5102225018207718,0.5141417492424923,0.5125603367742004,0.5128825990879089,0.5128654144247021,0.0015129215990759533,50,2,0.4,0.001,[D@5d3411d,4815162342
0.7614931349375641,0.7777727077215831,0.7249269981634715,0.7640120773133763,0.7114169567249179,0.7479243749721826,0.025280503589519273,0.5374846239830711,0.5348606753766597,0.5395091605018137,0.5363247399102329,0.537581858491472,0.5371522116526499,0.0015353273416296774,75,8,0.2,0.001,[D@5d3411d,4815162342
0.7285993328970336,0.7476023397716769,0.7472255640644544,0.7581344495620623,0.7167863917390102,0.7396696156068475,0.01488061595918462,0.5329154632436027,0.5321726610790711,0.5338660452173691,0.5313031259337802,0.5319617558145153,0.5324438102576676,8.777548529877465E-4,50,4,0.2,5.0E-4,[D@5d3411d,4815162342
0.7233346649626304,0.7526584595346639,0.6727184052942964,0.7019499152496881,0.6559027297020535,0.7013128349486665,0.03464522794950913,0.5242909460796821,0.5237294666164097,0.523604438423938,0.5214326591022034,0.5244339136723479,0.5234982847789162,0.0010802996286762053,50,4,0.4,0.001,[D@5d3411d,4815162342
0.771711384501854,0.7675512808461703,0.7159997975584999,0.7232161051811312,0.7177081945627481,0.7392373525300806,0.024965617395322846,0.5415640167999517,0.5385844718160908,0.5409080231759161,0.5390157488446379,0.5408909613147329,0.5401926443902659,0.0011705876963005288,75,10,0.2,0.001,[D@5d3411d,4815162342
0.7270824460581167,0.846672151612011,0.6892665593976034,0.7173422373448582,0.7841832754330271,0.7529093339691233,0.05612837899606563,0.5389532754360954,0.5384666708313685,0.5400258116687165,0.5389182816933328,0.5388280343124321,0.5390384147883891,5.23026646772553E-4,50,4,0.1,7.5E-4,[D@5d3411d,4815162342
0.6975863006086213,0.7855363812045664,0.7509435386919919,0.7535964765050194,0.7397568845246356,0.7454839163069669,0.028378870789902016,0.5388666210803377,0.5377751579491059,0.5404383044742392,0.5378635954095857,0.5388446795647205,0.5387576716955979,9.600700538630699E-4,50,6,0.2,0.001,[D@5d3411d,4815162342
0.747244073199303,0.7338723131932515,0.6948016195421902,0.728727115104538,0.731605883011784,0.7272502008102133,0.017422232779446777,0.5241448112478122,0.5244771485202302,0.5250851433738751,0.5237866727734137,0.5239679034176402,0.5242923358665943,4.5725584773316454E-4,50,2,0.1,7.5E-4,[D@5d3411d,4815162342
0.7193663480804429,0.7117607772285499,0.7988312001150826,0.7663985456626471,0.7171752709713166,0.7427064284116078,0.03425066158734402,0.5417363134029451,0.5398892201932803,0.5431834190456697,0.5413946881937606,0.541528490661674,0.541546426299466,0.0010474235610674718,50,8,0.2,0.001,[D@5d3411d,4815162342
0.7320925191618615,0.767355866767098,0.7199477840754472,0.7141455075249766,0.7187584097237044,0.7304600174506175,0.019378166407914236,0.5441587243085141,0.542378067812187,0.5447404537718263,0.5425024541602401,0.5437499092736819,0.5435059218652899,9.261481645793317E-4,50,10,0.2,0.001,[D@5d3411d,4815162342
0.7494461913436015,0.7557073314724009,0.7095160353453545,0.7430193693276383,0.7466622299812542,0.7408702314940498,0.016216894148653186,0.5527415319461845,0.5516848673990088,0.5532308629534046,0.5519999161260348,0.5521463808592227,0.5523607118567712,5.540873466140429E-4,50,8,0.1,7.5E-4,[D@5d3411d,4815162342
0.736446668637518,0.817255613499476,0.7501863515651596,0.7237237931511898,0.733072090998792,0.7521369035704271,0.03364879323329765,0.5466942166150547,0.5463914937596197,0.5477377570579735,0.5463924308605638,0.5465139541069183,0.5467459704800259,5.080934331332666E-4,50,6,0.1,7.5E-4,[D@5d3411d,4815162342
0.7608159199650742,0.6573932472672835,0.702592636994382,0.7492622956297809,0.7027672289094997,0.7145662657532041,0.037132692072615645,0.5179546159938243,0.5171765499527696,0.5203571682073633,0.516392712119097,0.5183059183996112,0.5180373929345331,0.0013346415914138213,75,2,0.2,0.001,[D@5d3411d,4815162342
0.7059106598154324,0.6807746780643158,0.7267408065785727,0.6930681690315289,0.6543402158243664,0.6921669058628432,0.024272202175287676,0.5211563172591748,0.522690926853516,0.5211028080353121,0.5181250018816183,0.5214106556259883,0.5208971419311219,0.0015017051317598974,75,4,0.4,0.001,[D@5d3411d,4815162342
0.7415195653892583,0.7393529445650096,0.7367097504959732,0.7714245643289307,0.7047706910590067,0.7387555031676357,0.021139617269010154,0.5300731040076428,0.5279976349054448,0.5308178515529448,0.529288291509826,0.5302556575202667,0.529686507899225,9.761346819874597E-4,75,4,0.2,5.0E-4,[D@5d3411d,4815162342
0.7015341621772043,0.7463463152559222,0.7022386086877354,0.7259851477278793,0.7552271601308372,0.7262662787959157,0.022050061541306842,0.535097014680811,0.5330648984745968,0.535280322001552,0.5335851019714712,0.5341187395414,0.5342292153339662,8.533020106066642E-4,75,6,0.2,5.0E-4,[D@5d3411d,4815162342
0.6718481825355681,0.7040832361756842,0.6811025270807689,0.6726402107734281,0.6830987344083003,0.6825545781947499,0.011651688824014498,0.5287832881518649,0.5298066564581226,0.5300201992456208,0.5270493053288539,0.5306229747380294,0.5292564847844983,0.0012529006061330068,75,6,0.4,0.001,[D@5d3411d,4815162342
0.7631968638055497,0.6692245910666469,0.6993972222926627,0.7527731256910031,0.6889913532478555,0.7147166312207436,0.03678214147357889,0.519828493595782,0.5179762001433624,0.5209977274066729,0.5179128875428172,0.5189457694752747,0.5191322156327819,0.0011681465792176603,50,2,0.2,0.001,[D@5d3411d,4815162342
0.802240621957499,0.7670820460209127,0.7514994648653057,0.7412682464627296,0.7354633916602397,0.7595107541933374,0.023909878915954377,0.5381452702890105,0.5353460682684585,0.5391756669330527,0.5361222243551493,0.5369252747094512,0.5371429009110245,0.0013751095527958159,75,8,0.2,5.0E-4,[D@5d3411d,4815162342
0.6806512567361824,0.6957376632891135,0.6961450362283417,0.7125509686340966,0.696298094657828,0.6962766039091124,0.010092716684571996,0.5363390052290803,0.5385849025727834,0.5369004850772925,0.5353803902068065,0.5386024119831336,0.5371614390138193,0.001266434423270614,75,8,0.4,0.001,[D@5d3411d,4815162342
0.749284028181231,0.7149948499891745,0.7418739413976889,0.7528018021901564,0.7145230439750392,0.734695533146658,0.01665675206826594,0.53268017792508,0.5317753712457728,0.5337361911977129,0.5310659347971763,0.5319980041781787,0.5322511358687843,9.038357843644428E-4,50,4,0.2,0.001,[D@5d3411d,4815162342
0.7093994192556293,0.6761936377705232,0.6939244153231696,0.6893082888375814,0.7209694295630722,0.6979590381499952,0.015653796546044964,0.5429200242781139,0.5417433092834268,0.5412224579170917,0.5425472858235122,0.5426465116064749,0.5422159177817238,6.326615326679253E-4,75,10,0.4,0.001,[D@5d3411d,4815162342
0.7305157021888682,0.7275102389580472,0.7364898580306313,0.7399501715855662,0.739248017340547,0.734742797620732,0.00491211174564547,0.5411797898063251,0.5382011798262448,0.5381282046377824,0.5391346446431615,0.5408908693057399,0.5395069376438507,0.001300631497457889,75,10,0.2,5.0E-4,[D@5d3411d,4815162342
0.7623019426187865,0.6874939561129221,0.6870823737795777,0.7540293095100785,0.726416061615096,0.7234647287272922,0.031839614888098076,0.523919766623668,0.5246326458346875,0.525149659491097,0.5234390721201778,0.5238381408092976,0.5241958569757856,6.12769744920854E-4,100,2,0.1,5.0E-4,[D@5d3411d,4815162342
0.7444573530328475,0.7970274106229728,0.740994683398108,0.7646763893845087,0.7664364552091888,0.7627184583295252,0.020000757816715526,0.5391923610278438,0.5381054061079558,0.5408329739287604,0.538425793836127,0.5386535791053858,0.5390420228012145,9.631183723693353E-4,100,4,0.1,5.0E-4,[D@5d3411d,4815162342
0.7990418194947467,0.7379125069034584,0.7548724718645966,0.7582416853518524,0.7396292235888039,0.7579395414406915,0.022069188114442306,0.5464098897216895,0.5460629446137855,0.54793037817134,0.5460067418947118,0.5459881377266752,0.5464796184256404,7.413971254788255E-4,100,6,0.1,5.0E-4,[D@5d3411d,4815162342
0.7053542084903263,0.7268036376025779,0.7539465379172875,0.7763420245731687,0.7061240877134701,0.7337140992593663,0.02771186826054919,0.5382869546317911,0.5363484672315288,0.5382066726861359,0.5356293626671418,0.5390973911171317,0.5375137696667458,0.0013034343856330925,100,8,0.4,2.5E-4,[D@5d3411d,4815162342
0.7417770712722312,0.7397813735983585,0.7543902887104063,0.7428725328365969,0.7383810641051793,0.7434404661045544,0.005691652698906634,0.5514144380512838,0.549912189336452,0.5517900938139825,0.5507055501077781,0.5505922797740057,0.5508829102167004,6.578336579900018E-4,100,8,0.1,0.001,[D@5d3411d,4815162342
0.71020184553984,0.7154587150028631,0.6855428521130166,0.7102186987315532,0.734157737275653,0.7111159697325852,0.015526799741509138,0.5434360526167495,0.5457038818573078,0.5433014781235257,0.5420163801724471,0.543002198640522,0.5434919982821105,0.0012123703471294627,100,10,0.4,2.5E-4,[D@5d3411d,4815162342
0.7636681937136696,0.767038221257009,0.7865425276280901,0.7588423484353733,0.7550035868502801,0.7662189755768845,0.010958320964909675,0.5544373307114839,0.5549721027608447,0.5556182899898425,0.5546980110870777,0.5550701760699464,0.5549591821238391,3.9684984187492856E-4,100,10,0.1,0.001,[D@5d3411d,4815162342
0.7423367809952908,0.7418839132589852,0.7357374983878122,0.7435630754757461,0.7648420147039092,0.7456726565643488,0.00996097016852374,0.5358540630270944,0.533286244671076,0.5365388206385645,0.53355487537106,0.5350350994795098,0.5348538206374609,0.001266264196430306,100,8,0.2,2.5E-4,[D@5d3411d,4815162342
0.7524405267162325,0.7487861460252384,0.7595471503917841,0.7210735284085751,0.7597262530657353,0.7483147209215131,0.014252842679931198,0.5382300349876727,0.5368605794824567,0.5371472612666635,0.5363934840443823,0.5393018904379806,0.5375866500438311,0.0010487973927809369,100,10,0.2,2.5E-4,[D@5d3411d,4815162342
0.7385351443914011,0.8211168250702607,0.6865922543278548,0.756881012160058,0.777079178088123,0.7560408828075394,0.04428940465218866,0.539653060251824,0.5387281139841809,0.5408549230213,0.5391223793953082,0.5392236239228453,0.5395164201150917,7.311203474076563E-4,75,4,0.1,5.0E-4,[D@5d3411d,4815162342
0.7610771086146353,0.7721292207245437,0.7580621604932792,0.7463656430768173,0.7364657531672333,0.7548199772153017,0.012309562646581687,0.5469739771367268,0.5469898330807145,0.5485145539933696,0.5468107644834944,0.5468760118974765,0.5472330281183563,6.441004525760598E-4,75,6,0.1,5.0E-4,[D@5d3411d,4815162342
0.7624567931895304,0.746532261991358,0.7421236416661628,0.7830749770523794,0.733554464176474,0.7535484276151809,0.017496782486524348,0.5534230533202427,0.5517373643678449,0.5538535204497905,0.5524423193166741,0.5523420244976432,0.5527596563904391,7.690038052622681E-4,75,8,0.1,5.0E-4,[D@5d3411d,4815162342
0.7695633100891368,0.7730603966160218,0.7767174460030802,0.7681920803864116,0.7786829753266029,0.7732432416842507,0.004018715144649909,0.556462473542103,0.5565898824147496,0.5575039185601018,0.5565709835031277,0.5567163575490734,0.5567687231138312,3.763318339078838E-4,75,10,0.1,5.0E-4,[D@5d3411d,4815162342
0.7358676020879474,0.8178203340949831,0.7503475259348258,0.7233703060863163,0.7400511338950037,0.7534913804198153,0.03330650089789493,0.5471755631887093,0.5469519707159528,0.5482428636513255,0.5469441691990169,0.5471253263708383,0.5472879786251685,4.86210784729829E-4,50,6,0.1,5.0E-4,[D@5d3411d,4815162342
0.7493685960129575,0.7553264655749453,0.7118930457099071,0.7311981245763246,0.7317390062427995,0.7359050476233866,0.015326747024310897,0.5532881414551738,0.5522517157919362,0.5539360417461764,0.5525146015299179,0.5528546358070204,0.5529690272660449,5.951596049678809E-4,50,8,0.1,5.0E-4,[D@5d3411d,4815162342
0.7926799834913971,0.7960812794400581,0.7685373658081067,0.7280924672959206,0.7620249481705287,0.7694832088412021,0.024557123083524757,0.5570896443713722,0.5566598136008587,0.5575721119630431,0.5566219040550106,0.5567830381008282,0.5569453024182225,3.538770633383022E-4,50,10,0.1,5.0E-4,[D@5d3411d,4815162342
0.7660183257854458,0.7295958627933693,0.6925846176610544,0.7551723783931205,0.7306166477539181,0.7347975664773816,0.025362727072348303,0.5242029978094981,0.5246880993804595,0.5253442728323314,0.523892345508434,0.5240080183223735,0.5244271467706193,5.331304306808233E-4,75,2,0.1,5.0E-4,[D@5d3411d,4815162342
0.7469104942219081,0.7336767543321605,0.6946387343381573,0.7283259947150847,0.7316259516684923,0.7270355858551606,0.017386257233040384,0.5245410853525648,0.5247809852825344,0.5254459299414297,0.5241625423434639,0.5243509938603,0.5246563073560585,4.4482462636919335E-4,50,2,0.1,5.0E-4,[D@5d3411d,4815162342
0.712869124232401,0.8319876080508566,0.6895576495021514,0.7176250607299981,0.7844102291861147,0.7472899343403043,0.05281936354946447,0.5394104048614164,0.538932817509775,0.5405194778220853,0.5394072323371115,0.5393764333111729,0.5395292731683122,5.27000620445519E-4,50,4,0.1,5.0E-4,[D@5d3411d,4815162342
