cummulativemae_fold_0,cummulativemae_fold_1,cummulativemae_fold_2,cummulativemae_fold_3,cummulativemae_fold_4,cummulativemae_avg,cummulativemae_std,cummulativecoverage_fold_0,cummulativecoverage_fold_1,cummulativecoverage_fold_2,cummulativecoverage_fold_3,cummulativecoverage_fold_4,cummulativecoverage_avg,cummulativecoverage_std,numIters,numFactors,learningRate,regularization,ratings,seed
0.6709932580469287,0.6950977729329141,0.6764553833191606,0.7432557860454505,0.736276425503836,0.7044157251696579,0.030031053306443983,0.5234281910977013,0.5287366590038663,0.5257507060263679,0.5265934309657401,0.5259311803538537,0.5260880334895058,0.0017019869563011782,50,4,0.4,5.0E-4,[D@18e8568,4815162342
0.7144321507111465,0.6618400828616618,0.6786042309014061,0.6771138591727406,0.6835776093400309,0.6831135865973972,0.017262449156537425,0.5456346645383339,0.5446008776831956,0.5449716056066002,0.545974209810947,0.5440446735325567,0.5450452062343267,6.948984585677948E-4,75,10,0.4,0.001,[D@18e8568,4815162342
0.691156472694722,0.703854173464896,0.7292010598457815,0.6895703969792847,0.6983160436402399,0.7024196293249848,0.014339482712101425,0.5501227416097306,0.5511381601663593,0.5496166080947559,0.546198551672163,0.5492474285175281,0.5492646980121074,0.0016596078801032108,75,10,0.2,5.0E-4,[D@18e8568,4815162342
0.7041725242677248,0.671650597246929,0.6771008587980984,0.7064039836524741,0.670205968539515,0.6859067865009483,0.016006693891278526,0.5515809835477081,0.5527250362145861,0.5511407019549537,0.550310071495909,0.5524857170754924,0.55164850205773,8.847226502397744E-4,25,8,0.1,5.0E-4,[D@18e8568,4815162342
0.6009712518529116,0.697916190577645,0.6961371231878126,0.6398445251847834,0.6823793577680539,0.6634496897142413,0.03761781309842056,0.5132822525623365,0.5117302154868045,0.5155246486179765,0.5103020899782418,0.5132892921283085,0.5128256997547336,0.0017479345186048845,50,2,0.4,5.0E-4,[D@18e8568,4815162342
0.6997686752966672,0.7032098533056599,0.6947762405642474,0.7256610672908599,0.740621273240145,0.712807421939516,0.01747038787478654,0.5522927645552304,0.5524933599979343,0.5533606409145064,0.5516127909804523,0.5527915322949776,0.5525102177486201,5.753785387666168E-4,50,10,0.2,7.5E-4,[D@18e8568,4815162342
0.6718285068958394,0.6749906595621966,0.7189787132696296,0.668036693599645,0.6730551883315233,0.6813779523317669,0.018937075937564548,0.544900192979643,0.5456201183562269,0.5478943660422626,0.5458658094599489,0.5467195467840266,0.5462000067244215,0.0010274482443172405,25,6,0.1,5.0E-4,[D@18e8568,4815162342
0.6903175019851506,0.7087056066204491,0.7345641128139745,0.7550055305499009,0.7021448369603959,0.7181475177859742,0.023442538074006574,0.5457570411361901,0.5464801703990823,0.544945450069871,0.5455466775691392,0.5442876395727895,0.5454033957494144,7.429218635506409E-4,75,8,0.2,5.0E-4,[D@18e8568,4815162342
0.7083079896300525,0.7054686673999565,0.6539791939479961,0.6760745831501227,0.716659733426178,0.6920980335108611,0.023471729897026776,0.5374201961719304,0.5401878686348496,0.5393524972939716,0.5384394618565779,0.5419377209945134,0.5394675489903686,0.001541587735483315,75,8,0.4,0.001,[D@18e8568,4815162342
0.7267542304241069,0.7570943831482423,0.7077393310871538,0.6748140621826467,0.6628606448015703,0.705852530328744,0.03428660756152892,0.5176485746500076,0.5183162124192944,0.5204479980643688,0.5165143828905351,0.5206122871058955,0.5187078910260203,0.0015963544838067292,75,2,0.2,7.5E-4,[D@18e8568,4815162342
0.742596611226084,0.7196712371470955,0.6799338838169774,0.6662712535332155,0.6822720315117461,0.6981490034470237,0.028421316441218827,0.5365700506298843,0.5375460240071536,0.5387471499879634,0.5379195376688921,0.5389260372296073,0.5379417599047002,8.551189509690794E-4,25,4,0.1,5.0E-4,[D@18e8568,4815162342
0.7758064143419158,0.7504152490032477,0.7246474419864845,0.778941204661796,0.7329879923956867,0.7525596604778262,0.02192322089450569,0.5340637346104401,0.5327116924931639,0.5344548961587015,0.5327949963366273,0.5374482398426242,0.5342947118883113,0.0017192350161267774,75,4,0.2,7.5E-4,[D@18e8568,4815162342
0.6403296590230647,0.6807241677930606,0.680859780738494,0.6471001639357099,0.6424930961441893,0.6583013735269037,0.01849332144828783,0.5211763906984207,0.5211839944119876,0.5226465684194519,0.5210446717315061,0.5228611410756661,0.5217825532674065,7.975021965553078E-4,25,2,0.1,5.0E-4,[D@18e8568,4815162342
0.7137794630671208,0.68166582746462,0.7566850934846041,0.7008518934886337,0.7102669255204399,0.7126498406050837,0.024678972644020854,0.5377499861597242,0.5418313964876748,0.5405177925760678,0.5413167682266022,0.5415750221603746,0.5405981931220888,0.0014906430048821017,75,6,0.2,7.5E-4,[D@18e8568,4815162342
0.7465632911757134,0.7498717210547434,0.7538603882960275,0.7285297847077324,0.6994249299622614,0.7356500230392957,0.02007948545646322,0.545398780311497,0.5453131531069078,0.545037022250666,0.5443390370307202,0.5443745692926084,0.5448925123984799,4.535920956879225E-4,75,8,0.2,7.5E-4,[D@18e8568,4815162342
0.7152874614429836,0.6707116210141915,0.7179646661038149,0.6575184717925101,0.7033554587670099,0.692967535824102,0.02442501352983469,0.5490352145424707,0.5475254183490017,0.5500919764584753,0.5461590264907019,0.5500917456129782,0.5485806762907255,0.0015330962653088,75,10,0.2,7.5E-4,[D@18e8568,4815162342
0.732004110351713,0.6834254143265711,0.7432812527368561,0.7051806825335358,0.7280446404171937,0.7183872200731739,0.021424933258558324,0.5475522023549785,0.5488898658326308,0.5514811333449956,0.5460733206553872,0.55022030892094,0.5488433662217863,0.0019076795002160518,75,10,0.2,0.001,[D@18e8568,4815162342
0.669556638186439,0.6665759711485503,0.7098303798651842,0.675950568038527,0.7234409431439028,0.6890709000765207,0.023113750102162003,0.545138125705133,0.5470895884504687,0.5449924942066688,0.5446974793963381,0.5465675207653584,0.5456970417047934,9.49191162416472E-4,75,8,0.2,0.001,[D@18e8568,4815162342
0.714347979584257,0.7491063044668493,0.7089593013871679,0.6825918148050739,0.7121685808756417,0.713434796223798,0.02119534506593496,0.5390706105116848,0.5399668119572719,0.5403764576680377,0.5419022271580385,0.5434051055833209,0.5409442425756706,0.0015337423922413328,75,6,0.2,0.001,[D@18e8568,4815162342
0.7643448479758601,0.7898778238049643,0.7287124739602644,0.7755299103971728,0.7342990698571609,0.7585528251990845,0.02358692730124146,0.5346526710212892,0.5330423145855385,0.5339227798009968,0.5333732573678561,0.5372175470701158,0.5344417139691593,0.0014912386191915966,75,4,0.2,0.001,[D@18e8568,4815162342
0.7269395373880098,0.7608457726804373,0.69749607466039,0.6482115631731685,0.6623696443148195,0.6991725184433649,0.04130103775740465,0.5169865153104631,0.518209715150879,0.520367736464491,0.5167108664246053,0.5204984554749309,0.5185546577650738,0.001615130123510335,75,2,0.2,0.001,[D@18e8568,4815162342
0.6550368159391764,0.7458550178778235,0.7676751509949897,0.7055530861522231,0.6733292564516185,0.7094898654831663,0.042417388510968636,0.5509194063659164,0.5512770487323418,0.5537731127597949,0.5516903128373281,0.55226920758192,0.5519858176554602,0.001000164302780479,50,10,0.2,0.001,[D@18e8568,4815162342
0.6803948945163584,0.7285383772327549,0.7659405480011547,0.6648389478009543,0.688055251447268,0.705553603799698,0.03680141040967924,0.5477415365380476,0.5495653238808508,0.5500815623629355,0.547299604425969,0.5484267016752687,0.5486229457766143,0.0010566234107483067,50,8,0.2,0.001,[D@18e8568,4815162342
0.6675317355906215,0.7154215289115081,0.757083003598865,0.6841014202299899,0.7023643504528979,0.7053004077567765,0.030556061354241472,0.5424314449073767,0.5438350680237087,0.543650956216925,0.544338315337615,0.5465679771309383,0.5441647523233127,0.0013551860662214578,50,6,0.2,0.001,[D@18e8568,4815162342
0.6967863761022838,0.7509852223716004,0.7322131024592191,0.7848054484110201,0.7055940804847844,0.7340768459657816,0.031826419561967946,0.5361580231737438,0.5350917848122257,0.5369771470582987,0.5358635404195828,0.5378442605896977,0.5363869512107098,9.46140017834216E-4,50,4,0.2,0.001,[D@18e8568,4815162342
0.680182602720111,0.7433228291373651,0.7031180435899125,0.6395158062523738,0.6765193959010171,0.6885317355201559,0.034150812483740904,0.5176246296272219,0.5186688021873026,0.519417796477841,0.5175144320737978,0.5206316839928786,0.5187714688718084,0.0011648228949983918,50,2,0.2,0.001,[D@18e8568,4815162342
0.6405091772667821,0.6831631684911145,0.681885603321389,0.6469586169389546,0.6443035863280469,0.6593640304692575,0.019025440684475665,0.5207890170898164,0.520960084246539,0.5223300215504744,0.520550868646878,0.522024402204292,0.5213308787476,7.097576348217856E-4,25,2,0.1,7.5E-4,[D@18e8568,4815162342
0.7735419416305225,0.7187961214116108,0.7820261727810935,0.6918721364322409,0.7025579151962303,0.7337588574903396,0.03705214482613097,0.5372264614818805,0.5396915607343575,0.5388849045359753,0.5414151117937217,0.5410420599058074,0.5396520196903485,0.0015175023784144233,75,6,0.2,5.0E-4,[D@18e8568,4815162342
0.625103423279155,0.7053956492075054,0.7438360148410127,0.6759402488674346,0.6548757275427376,0.681030212747569,0.040929241085950106,0.5306588560450612,0.5311618950852495,0.5293483584541131,0.530572064792863,0.5320272997130427,0.5307536948180659,8.724277667986076E-4,75,6,0.4,0.001,[D@18e8568,4815162342
0.6955533115969137,0.6379208421671384,0.6749654956492309,0.6900000150558899,0.711010255300627,0.6818899839539598,0.02482612856572059,0.5407985058918511,0.5399731687849666,0.5385436703125405,0.5406453434570785,0.5421149435951105,0.5404151264083094,0.0011650779068981159,100,8,0.4,7.5E-4,[D@18e8568,4815162342
0.7426627833565124,0.7191625587368227,0.6799012163963978,0.6592685065798514,0.6827884867794319,0.6967567103698032,0.02997990643368324,0.5361636271149215,0.5370613426784803,0.5382982949909524,0.5374619680980518,0.5384332958956557,0.5374837057556123,8.350745797458243E-4,25,4,0.1,7.5E-4,[D@18e8568,4815162342
0.636541944487509,0.6797434349994894,0.7359419283468607,0.759427076643155,0.7276975530671139,0.7078703875088256,0.04408648848547316,0.5220159184342817,0.5221923938955318,0.5243018177491168,0.5257386120125672,0.5202685694743617,0.5229034623131719,0.0019094231823643267,75,4,0.4,0.001,[D@18e8568,4815162342
0.7659467100090066,0.7480280364796316,0.7247763848667531,0.7892801236335645,0.6968167422714736,0.7449695994520859,0.032060191289360315,0.5340103498275398,0.5331620689749103,0.5337916656572349,0.532833751051706,0.5381308325013903,0.5343857336025563,0.0019196666597796185,75,4,0.2,5.0E-4,[D@18e8568,4815162342
0.6549307083300996,0.653206544023258,0.7045546737154552,0.6929878948341269,0.6477978523747226,0.6706955346555324,0.02333276244447335,0.5454901796854713,0.5441152914154993,0.5440597028924247,0.5446359060508269,0.5461167711876888,0.5448835702463822,8.02384808666167E-4,100,10,0.4,7.5E-4,[D@18e8568,4815162342
0.673570189830091,0.6749207800712208,0.7191687881065868,0.6683199684620575,0.6731744472662378,0.6818308347472388,0.018802055329856272,0.5445121867615385,0.5448790110648002,0.5473577183285695,0.5452553630146093,0.5461782865200431,0.5456365131379122,0.0010236464539872818,25,6,0.1,7.5E-4,[D@18e8568,4815162342
0.6939032220379906,0.727144195412727,0.709088760714309,0.6730685578520299,0.6717907026904913,0.6949990877415096,0.021225480118124227,0.517866764416263,0.5182013968013544,0.5205682929233644,0.5166424770504069,0.5207993458125142,0.5188156554007806,0.0016128966368105081,75,2,0.2,5.0E-4,[D@18e8568,4815162342
0.6582511817716001,0.6461957545528795,0.6519834205839297,0.6751762232313846,0.6586423234224059,0.65804978071244,0.009705929775192104,0.511587686894127,0.5091225566953824,0.5130287971272713,0.509685473688218,0.5120933997887924,0.5111035828387582,0.0014735021229220415,75,2,0.4,0.001,[D@18e8568,4815162342
0.7001702545081547,0.7435236888509965,0.7552647978871591,0.7111087681736753,0.7073444765578437,0.7234823971955658,0.021765888630138785,0.5518305853376415,0.5533222929442867,0.5540125024646037,0.5506870560753636,0.5526927525793699,0.5525090378802531,0.0011606425975440266,50,10,0.2,5.0E-4,[D@18e8568,4815162342
0.6627345659785253,0.6807816853183725,0.6803103518270589,0.6550381801864686,0.6863309275861774,0.6730391421793206,0.011997565975225732,0.5430076906168105,0.5454102839340024,0.5458214894478177,0.5426501769757872,0.5458862215820042,0.5445551725112844,0.001423388489602645,50,10,0.4,0.001,[D@18e8568,4815162342
0.7036062904832389,0.6719944126357995,0.677958167620697,0.7053558326215563,0.6705745335476611,0.6858978473817905,0.015384083371927934,0.5510970712071972,0.5520049322073056,0.5505905211102202,0.5495250863688318,0.5520651365889554,0.5510565494965021,9.466658826097297E-4,25,8,0.1,7.5E-4,[D@18e8568,4815162342
0.6934793661682592,0.6883114574093068,0.6294220011365343,0.6769634990293055,0.644677717232725,0.6665708081952262,0.02515581698528911,0.5380657474894389,0.541254615125755,0.5383282850382523,0.5384953283138765,0.5402043658802147,0.5392696683695075,0.0012449018953511759,50,8,0.4,0.001,[D@18e8568,4815162342
0.6897207355966967,0.7414501901209168,0.7476927733737934,0.6892747753080495,0.7320562304068007,0.7200389409612514,0.025429190896138654,0.5507486607210262,0.5495920358447511,0.5502341179762769,0.5470056244713898,0.549179827324114,0.5493520532675117,0.0012900800004564986,50,8,0.2,5.0E-4,[D@18e8568,4815162342
0.6998491090409685,0.7359053664806045,0.7117724798853818,0.6893650581817995,0.6923395881433659,0.705846320346424,0.016903821947503242,0.5540879920570064,0.5531379247834372,0.5538749703723492,0.5548181349569459,0.5550624209939364,0.554196288632735,6.887649422447949E-4,25,10,0.1,7.5E-4,[D@18e8568,4815162342
0.676108414664149,0.6990874303330663,0.7584011086548273,0.6992179590584313,0.70651258642701,0.7078654998274968,0.027261786653453274,0.5425320044688192,0.5443069484063225,0.5433295144463056,0.5439072265732489,0.5458066855447223,0.5439764758878838,0.001092586996846389,50,6,0.2,5.0E-4,[D@18e8568,4815162342
0.6741500964826221,0.7041759756598103,0.6637043583629798,0.6543533857935786,0.6913472467551629,0.6775462126108308,0.01811436210882346,0.533325472135472,0.5342903906066105,0.5328203631009251,0.5341423558132107,0.5317084521281816,0.5332574067568799,9.428776125080205E-4,50,6,0.4,0.001,[D@18e8568,4815162342
0.7024718877927675,0.6876014031741857,0.717313655494869,0.7844756272145579,0.7375138361988732,0.7258752819750506,0.03363143325019339,0.5368730694690629,0.5368645288596071,0.5377940552130234,0.5364956503882503,0.5382760883437164,0.537260678454732,6.645285816165543E-4,50,4,0.2,5.0E-4,[D@18e8568,4815162342
0.7051988519142761,0.7758796942290045,0.7131239250114448,0.7055376451322779,0.666786123930221,0.7133052480434448,0.03522973861646303,0.5171003987862632,0.5178179041796884,0.5202595685402187,0.5160006756736318,0.5199528546655734,0.5182262803690751,0.0016433512283862586,100,2,0.2,7.5E-4,[D@18e8568,4815162342
0.6336009857373021,0.7039926316088653,0.7078684559424245,0.6517449168417391,0.7369919517779676,0.6868397883816597,0.03825620080169126,0.521621844613649,0.5276244882964842,0.5285853308480737,0.5261555533639641,0.5254889188041917,0.5258952271852725,0.002396733465810063,50,4,0.4,0.001,[D@18e8568,4815162342
0.7052981048308005,0.6673005685942779,0.6917311265446977,0.7042085495581625,0.7144975325502728,0.6966071764156423,0.016346443511249406,0.5481324256222506,0.547564549525402,0.545801943206809,0.5476660428816285,0.5479503342072702,0.5474230590886722,8.352601151028627E-4,75,10,0.4,5.0E-4,[D@18e8568,4815162342
0.6686234709663281,0.7418185015273432,0.703468470130309,0.6414681182355335,0.6745750998049246,0.6859907321328877,0.034165516917484526,0.5184892040631336,0.5193637545979196,0.5200107998560903,0.517755385827351,0.5209201790447595,0.5193078646778508,0.0011115030318492542,50,2,0.2,5.0E-4,[D@18e8568,4815162342
0.7959886609245633,0.7434127079339458,0.7016025743288871,0.7752039873178893,0.7117319554778244,0.7455879771966221,0.03606387290398179,0.5298812860737305,0.5312311338803553,0.5294594740666555,0.5280803725534235,0.5364359238166084,0.5310176380781546,0.002889640134291902,100,4,0.2,7.5E-4,[D@18e8568,4815162342
0.6587390379932281,0.6733217647161976,0.6931507230244771,0.6835349585328361,0.6676420453292066,0.6752777059191891,0.01202733151261477,0.5113879120933804,0.5113002627674539,0.5146954021340195,0.5113158024863572,0.5138844703476472,0.5125167699657716,0.0014706172313240873,50,2,0.4,0.001,[D@18e8568,4815162342
0.6842483067257642,0.640602636246931,0.6814876179168015,0.687727370727847,0.7033011451571638,0.6794734153549015,0.020850335991790304,0.5423051696982034,0.5396315978908355,0.5404070694615523,0.5371337309219161,0.5416106358431503,0.5402176407631314,0.001799335529378482,75,8,0.4,5.0E-4,[D@18e8568,4815162342
0.7430384724044119,0.6878379901853904,0.6625371289253797,0.7011325163252476,0.6844161825871012,0.6957924580855062,0.026680750410601316,0.5376178447941157,0.5379047226990084,0.537774254675243,0.5386748292374615,0.5403632057067601,0.5384669714225178,0.0010154708742326059,100,6,0.2,7.5E-4,[D@18e8568,4815162342
