cummulativemae_fold_0,cummulativemae_fold_1,cummulativemae_fold_2,cummulativemae_fold_3,cummulativemae_fold_4,cummulativemae_avg,cummulativemae_std,cummulativecoverage_fold_0,cummulativecoverage_fold_1,cummulativecoverage_fold_2,cummulativecoverage_fold_3,cummulativecoverage_fold_4,cummulativecoverage_avg,cummulativecoverage_std,numIters,numFactors,learningRate,regularization,ratings,seed
0.7946402462806429,0.7932564324068472,0.7972572922618735,0.8001479515579484,0.7998787613310802,0.7970361367676784,0.0027509733452421702,0.746401021017661,0.7420639576071674,0.7391677577504526,0.7386264854088588,0.7436469889761188,0.7419812421520517,0.002880489084628903,75,8,0.01,1.0E-4,[D@3a4afd8d,4815162342
0.7947694610422293,0.7939139959944477,0.7949661689293503,0.7960300913895008,0.7976566230094114,0.795467268072988,0.0012853586485612203,0.7441127633488231,0.7432267746172515,0.7394253750865333,0.7371831352496148,0.7415490333748712,0.7410994163354189,0.0025277555503108963,25,8,0.03,0.01,[D@3a4afd8d,4815162342
0.8031789547446357,0.8024140083025222,0.8053975455294066,0.801018502376778,0.8036268878335078,0.80312717975737,0.0014395890642074994,0.7233541952482698,0.7214171510067151,0.7202776201611563,0.7190448737945655,0.7143095557039367,0.7196806791829287,0.0030370910136859985,75,6,0.01,1.0E-4,[D@3a4afd8d,4815162342
0.7929772024143549,0.7867497680410661,0.7966049629332376,0.793392713014332,0.7913390371110884,0.7922127367028157,0.0032210489209233417,0.7600227204022473,0.7588693143838736,0.755904458221689,0.7525964215323676,0.7514258597552893,0.7557637548590934,0.003366078407588457,25,10,0.03,0.01,[D@3a4afd8d,4815162342
0.8102146468192354,0.8137921882986222,0.8128987661679209,0.8151848180148927,0.8128041566239174,0.8129789151849177,0.0016251501142877185,0.6898558250251247,0.6882717389653178,0.6853810651707003,0.6832688809871278,0.6816841351613404,0.6856923290619222,0.003033930065482816,75,4,0.01,1.0E-4,[D@3a4afd8d,4815162342
0.8042340731011064,0.8026008491440546,0.8082811326081429,0.8041142156656718,0.8049758658122627,0.8048412272662476,0.001885075726717327,0.7042278282797552,0.704141953488763,0.6988534988846795,0.6972944545641242,0.6945288107985998,0.6998093092031844,0.003831888514995167,50,10,0.01,1.0E-4,[D@3a4afd8d,4815162342
0.8224659698086337,0.8251284820060386,0.8231342952238813,0.8235794858052627,0.8275229249624394,0.8243662315612511,0.001805179754043504,0.6385250268518933,0.6370081733019088,0.6339084710790911,0.6350134739085803,0.6374102597901804,0.6363730809863308,0.0016752782771531363,75,2,0.01,1.0E-4,[D@3a4afd8d,4815162342
0.8097265954790612,0.8062902567728777,0.8071378988450494,0.8123138375233365,0.8125551956423958,0.8096047568525442,0.0025741154205545427,0.6871583670014387,0.682186583979267,0.6825894591068282,0.6825509892155281,0.6867059893879189,0.6842382777381962,0.0022086880635247743,50,8,0.01,1.0E-4,[D@3a4afd8d,4815162342
0.8162366132955733,0.8141513771941491,0.8148396178500514,0.8117116409258974,0.8154665825422263,0.8144811663615796,0.001546619441917164,0.6691428414336331,0.6663239172879022,0.6651343531589499,0.666021480151326,0.6619207208992489,0.665708662586212,0.0023215646049655945,50,6,0.01,1.0E-4,[D@3a4afd8d,4815162342
0.8174289182548378,0.8235314465443826,0.8237190732091373,0.8231176646294665,0.8236556110796879,0.8222905427435026,0.0024398145986843558,0.645066719971178,0.6405917726758832,0.6419151306760088,0.6367009463078536,0.6360907064381333,0.6400730552138113,0.0033415331142348094,50,4,0.01,1.0E-4,[D@3a4afd8d,4815162342
0.8277804205316103,0.8274232836697456,0.8303671059817067,0.8283017139648015,0.8335803273191532,0.8294905702934035,0.002284998595391768,0.6111410873212918,0.6111386806798788,0.607181210753922,0.6053813427880514,0.6118253252601181,0.6093335293606523,0.0025685458127312068,50,2,0.01,1.0E-4,[D@3a4afd8d,4815162342
0.7847763647091262,0.7771591003905297,0.7879165804132933,0.7875545020732165,0.7820102461896884,0.7838833587551708,0.003981603472883592,0.8118903366192307,0.8097061804298933,0.8092999051989642,0.8051602910207778,0.8049572818507543,0.808202799023924,0.0027148468759204064,75,10,0.02,1.0E-4,[D@3a4afd8d,4815162342
0.7613727548563414,0.736635501261507,0.7776676884545773,0.7777785483204125,0.7743910837941855,0.7655691153374047,0.01567186215783295,0.8101127823204227,0.785766605763037,0.8097812375597839,0.811760659468241,0.8096880568861502,0.805421868399527,0.009856152987999491,100,10,0.04,1.0E-4,[D@3a4afd8d,4815162342
0.7842979179887425,0.7843857415069435,0.7898990376989544,0.7833431222342546,0.7880842164545481,0.7860020071766887,0.002534101267946844,0.7996078607785241,0.7999181439585427,0.7959804792221669,0.7957015767731629,0.7982325114225066,0.7978881144309806,0.0017673242876957227,75,8,0.02,1.0E-4,[D@3a4afd8d,4815162342
0.7850182051964678,0.783626259052372,0.779374847938529,0.7804475919535031,0.779505283011884,0.7815944374305512,0.002300299244193504,0.8103804592356622,0.8078408628177765,0.8046931751410424,0.8052061570272065,0.8023002738072822,0.8060841856057939,0.0027773265824018764,100,8,0.04,1.0E-4,[D@3a4afd8d,4815162342
0.7868115830905694,0.7877729883713968,0.7923132405169309,0.7864728565569161,0.7920725630877852,0.7890886463247198,0.002571384680873394,0.7853382297770641,0.7799593259438277,0.7815873673272673,0.7759066882018979,0.7711122155795347,0.7787807653659183,0.004885352279614685,75,6,0.02,1.0E-4,[D@3a4afd8d,4815162342
0.7813599737125672,0.7822363955301055,0.7856352325255229,0.7804968310575804,0.7840001181432047,0.7827457101937962,0.0018525659502675125,0.7940141678132455,0.7975073732191102,0.7978327500130132,0.7932625019606209,0.7957717701938489,0.7956777126399678,0.0018221588708824752,100,6,0.04,1.0E-4,[D@3a4afd8d,4815162342
0.7970785867013904,0.7998154949673872,0.8018602992744809,0.8004217321795044,0.796254362576233,0.7990860951397993,0.0021005217653262357,0.7464706454975497,0.7479491611409352,0.7400700533040602,0.7399247010345686,0.7366630988897632,0.7422155319733754,0.004281611677706795,75,4,0.02,1.0E-4,[D@3a4afd8d,4815162342
0.7837678142573073,0.7914966722313491,0.7944296560561536,0.7919151372546408,0.7906622511810956,0.7904543061961093,0.0035714528250332584,0.7709119940421129,0.7747517579889711,0.769310773322094,0.7648321996828541,0.7627279926473548,0.7685069435366774,0.004297164962474892,100,4,0.04,1.0E-4,[D@3a4afd8d,4815162342
0.7891581013046074,0.7815060508364626,0.7909202413860952,0.7908100082771722,0.7856538490982344,0.7876096501805143,0.003596639814804184,0.7880947611146137,0.7878043280872445,0.7859386923530175,0.7826520321829629,0.7813419473150276,0.7851663522105733,0.0027231923449183813,50,10,0.02,1.0E-4,[D@3a4afd8d,4815162342
0.8121973611913069,0.816750506824238,0.8102012152247455,0.8209778993387099,0.8168978212373557,0.8154049607632713,0.003806952419105628,0.6725422666929842,0.6725336268019713,0.6717762347384653,0.671487651416674,0.6688765576050378,0.6714432674510264,0.0013488898718889111,75,2,0.02,1.0E-4,[D@3a4afd8d,4815162342
0.8027840332473805,0.8075632622739961,0.8021016828443022,0.8075174354364267,0.809620436867341,0.8059173701338892,0.0029447968581183923,0.7005048157880507,0.6983765464317265,0.6991449647594412,0.698627643500225,0.6976636366577709,0.6988635214274429,9.492696172091152E-4,100,2,0.04,1.0E-4,[D@3a4afd8d,4815162342
0.7885720747604401,0.7890807754182317,0.7944846514083554,0.790782164329125,0.790709206668874,0.7907257745170053,0.002072537307998267,0.7755149942033244,0.7744277764634613,0.7709941902498472,0.7693660353787397,0.773427174330841,0.7727460341252428,0.002256222403752432,50,8,0.02,1.0E-4,[D@3a4afd8d,4815162342
0.7940489941853337,0.7949288425311603,0.7995645853604854,0.7930388288785738,0.7976529592389077,0.7958468420388922,0.002410128322505031,0.7560542948274517,0.7530696958234844,0.7530212317373528,0.7489782254008545,0.7456573455279243,0.7513561586634137,0.0036307629807177965,50,6,0.02,1.0E-4,[D@3a4afd8d,4815162342
0.8050426021509882,0.8058456470160799,0.8059569357195326,0.8091740422938896,0.8048413937231281,0.8061721241807238,0.0015627584162273595,0.7178916297986487,0.71931981612857,0.7142592564434448,0.7125734379398028,0.7109200852008988,0.7149928451022729,0.003165586439532845,50,4,0.02,1.0E-4,[D@3a4afd8d,4815162342
0.8191694996901743,0.8196332534089723,0.8175090060684687,0.82421946106248,0.8205991098812969,0.8202260660222784,0.0022332281419096254,0.6572415027186028,0.6556103238365889,0.6530975626233879,0.6537702398648383,0.6526902999572438,0.6544819858001323,0.001704196486099028,50,2,0.02,1.0E-4,[D@3a4afd8d,4815162342
0.7941795021083143,0.7898987414405638,0.7961290565994704,0.794018153810573,0.793470755924738,0.793539241976732,0.0020299932932891663,0.7600803825004505,0.7592015950007979,0.7579671012983412,0.75461973500329,0.7517675130361475,0.7567272653678054,0.003096569786112703,75,10,0.01,1.0E-4,[D@3a4afd8d,4815162342
0.8169657176903712,0.8262490027767996,0.8209116137513384,0.8191437431946985,0.8139508513513525,0.8194441857529121,0.004119919226740588,0.5978258748831764,0.6029314581812002,0.5984847933871529,0.5922574689271238,0.5913370640540089,0.5965673318865325,0.004282366469700083,25,10,0.01,1.0E-4,[D@3a4afd8d,4815162342
0.82579074344382,0.8331499584621093,0.8155604781019785,0.8255176398339139,0.8336476182441027,0.8267332876171849,0.006575401041232972,0.5864272478982102,0.5819684849297868,0.583830062681091,0.5822000518883476,0.5866254795705524,0.5842102653935977,0.0019979671185248664,25,8,0.01,1.0E-4,[D@3a4afd8d,4815162342
0.7950884404533589,0.7941636573671192,0.8006120336052192,0.797245765215529,0.7957238757422703,0.7965667544766993,0.002258143991941784,0.7441026386386649,0.7424711543730402,0.7423110140480473,0.7388594365703295,0.7356076565909182,0.7406703800441999,0.0030537043801662253,25,6,0.04,1.0E-4,[D@3a4afd8d,4815162342
0.8004779338389612,0.7995475954046606,0.8076759832500632,0.8096634211555308,0.8034873283004013,0.8041704523899235,0.003948002303657126,0.7102815571213945,0.704668458164238,0.7019897777552321,0.6990788921520459,0.7031247337457945,0.703828683787741,0.003708973898642881,25,4,0.04,1.0E-4,[D@3a4afd8d,4815162342
0.7869878895767215,0.7827535397910245,0.7818581577217577,0.7819938959250388,0.7808409719806298,0.7828868909990344,0.00213904132109203,0.8090176506216077,0.8093209317991713,0.8066084154576744,0.8048874818059618,0.8020002515779826,0.8063669462524796,0.0027227709807630253,100,8,0.03,1.0E-4,[D@3a4afd8d,4815162342
0.8187429000525418,0.8204186261260613,0.8194894193379696,0.8230037112521642,0.825374769173469,0.8214058851884412,0.002451289450995891,0.6428788120821574,0.6424440520471213,0.6430023968564151,0.6413964238517443,0.6393941857088049,0.6418231741092486,0.0013395915543768498,25,2,0.04,1.0E-4,[D@3a4afd8d,4815162342
0.7836094220667326,0.7728584736655995,0.7821837045455834,0.777939014056695,0.7763054133450552,0.7785792055359331,0.00391413440359259,0.8194192491849432,0.8180246216386574,0.8169454559329898,0.8149417839625163,0.8111891362690139,0.8161040493976242,0.00285987217630635,100,10,0.03,1.0E-4,[D@3a4afd8d,4815162342
0.7861667456311591,0.7902450137093927,0.7967122629994082,0.7930194590661666,0.791658629299909,0.7915604221412071,0.0034496939939704296,0.7660887317636167,0.7659251770112003,0.7603669895379727,0.7630402101464175,0.7588464168726468,0.7628535050663707,0.0029043496473871175,100,4,0.03,1.0E-4,[D@3a4afd8d,4815162342
0.782388797460804,0.7828633289991043,0.7872899873316542,0.781676697523069,0.7860754940348866,0.7840588610699036,0.0022090766392068354,0.796787332796863,0.7975381398402714,0.7961763254892669,0.793926377493882,0.7904000210047636,0.7949656393250093,0.0025817444797866605,100,6,0.03,1.0E-4,[D@3a4afd8d,4815162342
0.8003349656124875,0.7989993127798354,0.8054642401665458,0.8010738604230238,0.8035034556393843,0.8018751669242553,0.002315928329115851,0.7150932158008882,0.7150737619869839,0.711574285318799,0.706886507574968,0.7055148098639922,0.7108285161091262,0.004013498550677,25,10,0.02,1.0E-4,[D@3a4afd8d,4815162342
0.8062710373511269,0.8104049288152766,0.8044349590363803,0.8144241071963297,0.8097526642608124,0.8090575393319852,0.003470779440057192,0.696691699535943,0.6911430343388695,0.6957510005382016,0.6946801937727868,0.6884791595894766,0.6933490175550554,0.003075612256261627,100,2,0.03,1.0E-4,[D@3a4afd8d,4815162342
0.8066317858993728,0.8025690352606443,0.8052738151499587,0.8092751629137948,0.8109331598177383,0.8069365918083017,0.0029453269334365107,0.6981018366352767,0.6952143629054379,0.6929033824419579,0.6948310469786579,0.6960624396317877,0.6954226137186237,0.0016927763272583923,25,8,0.02,1.0E-4,[D@3a4afd8d,4815162342
0.811802964940573,0.8113562914759982,0.8129976388066248,0.8076159232664764,0.8140419336363633,0.8115629504252071,0.002185544636634174,0.6778083370415457,0.6769110982229772,0.676292217806628,0.675088977207097,0.671408083973353,0.6755017428503203,0.0022297949889252063,25,6,0.02,1.0E-4,[D@3a4afd8d,4815162342
0.8164879873920035,0.8205926883239191,0.8207396919171575,0.8224425557338881,0.8203124402123002,0.8201150727158536,0.0019611295158702335,0.6515100926679878,0.6467219030191415,0.6502462131531254,0.6437872368003226,0.6435399574423398,0.6471610806165834,0.003259453349656975,25,4,0.02,1.0E-4,[D@3a4afd8d,4815162342
0.8275171546230105,0.8277872378242974,0.8274099913946601,0.8285100311900919,0.8314361161004077,0.8285321062264936,0.0015018560546767909,0.6144885184487652,0.612920058250557,0.6106544798517621,0.609424066339905,0.6139873583418587,0.6122948962465695,0.0019493518996086014,25,2,0.02,1.0E-4,[D@3a4afd8d,4815162342
0.7429979336374215,0.7338562317055226,0.7876294249264967,0.7857580547804729,0.7852196069516886,0.7670922504003205,0.02359643144701772,0.7584698238416059,0.7631009419572576,0.7646317912798304,0.7688378622645174,0.7664921999556434,0.7643065238597709,0.0034910314078984376,25,10,0.04,1.0E-4,[D@3a4afd8d,4815162342
0.789916923514208,0.792087170252391,0.7900136916864284,0.7895102616015993,0.7901895176217935,0.7903435129352842,8.999026360152084E-4,0.7640178173745467,0.7595603889274979,0.7562137748972654,0.7582397749276226,0.7582468239794222,0.759255716021271,0.002610511066379319,25,8,0.04,1.0E-4,[D@3a4afd8d,4815162342
0.8278230570811035,0.828032593478349,0.8291611999440538,0.8248195385283346,0.8317234598218057,0.8283119697707292,0.002230408884915696,0.5778931081590684,0.5755800134941872,0.5747492370001552,0.5697207083000594,0.572474530983388,0.5740835195873716,0.0027863454713610136,25,6,0.01,1.0E-4,[D@3a4afd8d,4815162342
0.8267910739645182,0.8409605474063498,0.8312349234454617,0.8411127233594812,0.8319612822626561,0.8344121100876933,0.0056914236024517536,0.5702573061400917,0.5669253608233904,0.5688584180656004,0.5597825983784346,0.5603322693981811,0.5652311905611397,0.004358334897501888,25,4,0.01,1.0E-4,[D@3a4afd8d,4815162342
0.838270722624747,0.8375253339896701,0.832000190586987,0.8392193972669286,0.8418233090118102,0.8377677906960287,0.003228972816346377,0.5616824035308525,0.5627412730431351,0.5598963560113955,0.5548627720476406,0.561725115794664,0.5601815840855375,0.0028127592592654678,25,2,0.01,1.0E-4,[D@3a4afd8d,4815162342
0.7860358446799331,0.7823512497539471,0.783475757312437,0.7820101299897239,0.783372002485309,0.7834489968442699,0.0014123606110528117,0.8015221411834568,0.8038700793139268,0.8011329472957309,0.7992579592207805,0.7978618609813912,0.8007289975990574,0.0020514908109533197,75,8,0.03,1.0E-4,[D@3a4afd8d,4815162342
0.7839408399612887,0.7739574966070615,0.7847157937090026,0.7807199007406989,0.7785161291524607,0.7803700320341024,0.003906821941101425,0.8155247627263988,0.8124574798626849,0.8118505574718237,0.8088816271641994,0.8073266264738453,0.8112082107397903,0.0028665516310196347,75,10,0.03,1.0E-4,[D@3a4afd8d,4815162342
0.7895629580640061,0.7924405555973117,0.8017958277995382,0.7978697173304115,0.7960126565448835,0.7955363430672302,0.0042454184140250295,0.7560418519193047,0.7564941409493952,0.7500448807153897,0.7499581924406311,0.7499699999185182,0.7525018131886477,0.00307854372346669,75,4,0.03,1.0E-4,[D@3a4afd8d,4815162342
0.78511428964845,0.7854979902361411,0.7891352617366606,0.7864254292674995,0.7861585204376289,0.7864662982652761,0.0014131745268730748,0.7871388819602914,0.7893598018187998,0.7887748395252895,0.7857571545616268,0.7823949811522956,0.7866851318036605,0.0024897052688823786,75,6,0.03,1.0E-4,[D@3a4afd8d,4815162342
0.7851853621112362,0.7783121755344746,0.7872834795843646,0.7859837618079398,0.7822794208913294,0.7838088399858689,0.0032015827739149327,0.8043897721497046,0.8010711430639644,0.800909617277938,0.7975886299908936,0.7973947052131255,0.8002707735391252,0.0025876833377369004,50,10,0.03,1.0E-4,[D@3a4afd8d,4815162342
0.8100129354434481,0.8146515316687986,0.8074191028184694,0.8196942624992187,0.8105963764028792,0.8124748417665628,0.004289711547953243,0.6855683740645433,0.6851544373499693,0.6869499476075871,0.6834319655433345,0.6805650710637579,0.6843339591258385,0.0021935573911427103,75,2,0.03,1.0E-4,[D@3a4afd8d,4815162342
0.7907287012295529,0.7875392499044911,0.7946463635853559,0.7895494959734441,0.7901869584886796,0.7905301538363046,0.00232411630455576,0.7741509523420627,0.7744875668899647,0.77302612562232,0.7704317570080498,0.7662454215227663,0.7716683646770328,0.0030624228446737693,50,6,0.03,1.0E-4,[D@3a4afd8d,4815162342
0.7867187675185516,0.7859562291483648,0.7871117646326518,0.7847664780444966,0.7882419011954563,0.7865590281079042,0.0011610080524574794,0.7896098132539009,0.7918099025271594,0.7869254183096092,0.7869841837681686,0.7857783084997275,0.7882215252717131,0.0021901602816876845,50,8,0.03,1.0E-4,[D@3a4afd8d,4815162342
0.8146525104441098,0.8177802786514349,0.8110205987107257,0.8210471502321307,0.8144379026090289,0.8157876881294861,0.0033902226903961357,0.6691577013332497,0.6656056508755007,0.6649345098933994,0.666900335551637,0.6606394282735939,0.6654475251854761,0.002802928801997442,50,2,0.03,1.0E-4,[D@3a4afd8d,4815162342
0.796718830636951,0.7972624082313051,0.8031917325948806,0.8033579173737239,0.7987610318634483,0.7998583841400617,0.0028690769913502644,0.739020168046403,0.7400095260515036,0.7338425871291823,0.7330412736359835,0.7306766923467408,0.7353180494419626,0.003594955569453031,50,4,0.03,1.0E-4,[D@3a4afd8d,4815162342
